wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
9,9,0.3749682903289795,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,4.780838489532471,81,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,5.062068700790405,88,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,4.624605894088745,87,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.45308613777160645,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,5.3745434284210205,83,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.46870970726013184,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.640225410461426,87,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,25.060364484786987,206,194,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.40621495246887207,29,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,4.124648094177246,70,65,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,0,35.24699568748474,178,155,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3280975818634033,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,29.684974193572998,191,180,Expert (16x30),18x32,True,"(3, 3)",True,3
7,5,3.6559393405914307,74,68,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3593459129333496,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,1,54.964064836502075,272,234,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,29.02877712249756,180,161,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3437187671661377,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,47.433459758758545,186,164,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,5.952616214752197,87,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,0.6874394416809082,37,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,49.245803356170654,223,200,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,6.436952590942383,101,100,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.390592098236084,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,4.249638319015503,89,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,34.62204647064209,175,158,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.48433804512023926,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,5.374541759490967,97,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,36.55938673019409,182,165,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3437223434448242,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,29.48186707496643,194,178,Expert (16x30),18x32,True,"(3, 3)",True,3
7,6,3.9371678829193115,87,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3280980587005615,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,48.855217695236206,218,194,Expert (16x30),18x32,True,"(3, 3)",True,3
6,3,10.46785855293274,93,73,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5312049388885498,40,40,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,4.43712043762207,84,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,6,4.749595642089844,90,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,0.5937008857727051,38,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,57.16700506210327,166,134,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,38.184247970581055,250,231,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.42183828353881836,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,7,4.483993291854858,85,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,2,37.481184244155884,214,196,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3593447208404541,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,31.903534650802612,129,105,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,8.358662843704224,109,101,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.7343122959136963,40,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,25.122859239578247,173,157,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,3.8902933597564697,82,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.5312039852142334,36,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,25.23222589492798,172,154,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,8.014941692352295,104,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.43746232986450195,31,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,36.856237173080444,164,142,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,44.54308319091797,209,182,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.4062175750732422,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,4.76521897315979,90,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,4.765218734741211,91,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,6.1401047706604,90,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.7186884880065918,36,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,41.15274620056152,178,148,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.5155811309814453,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,61.08854579925537,221,187,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,31.481694221496582,182,154,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,0.4843332767486572,28,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,5,5.812007904052734,106,97,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,4,8.608642578125,101,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.343721866607666,34,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,38.66858172416687,224,212,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,4.608980655670166,95,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.32809996604919434,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,5.8276283740997314,92,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,26.653982400894165,122,102,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.45308613777160645,34,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,41.6995735168457,203,182,Expert (16x30),18x32,True,"(3, 3)",True,3
9,5,8.88986611366272,107,93,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3593437671661377,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.87458348274231,92,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,0,27.810131549835205,171,152,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3437213897705078,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,10,4.483991861343384,85,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,4.234014987945557,77,71,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.26560235023498535,25,25,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,41.8870575428009,188,161,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,4.812087774276733,86,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.4062178134918213,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,38.809195041656494,189,166,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,4.296509504318237,81,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.3280966281890869,30,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,33.34091067314148,180,153,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,39.465389013290405,183,155,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,25.27909779548645,194,182,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.359344482421875,26,25,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,3.5153253078460693,77,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,5,6.9837806224823,95,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.42183971405029297,30,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,36.98122239112854,218,194,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5780799388885498,37,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,56.135844469070435,216,179,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,5.390165090560913,92,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.4062156677246094,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,29.216262578964233,172,156,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,4.437122344970703,81,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.24997830390930176,26,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,3.5153231620788574,89,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,33.700257301330566,188,170,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.40621232986450195,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.499617576599121,78,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,5.077693700790405,91,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5468299388885498,44,43,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,29.341252088546753,209,185,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,29.497487783432007,195,176,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3124728202819824,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,6.686931133270264,97,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,45.35551404953003,213,181,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.7030606269836426,39,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,5.624521970748901,102,97,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,29.74746608734131,173,160,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,65.19757199287415,207,165,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,0.45308637619018555,34,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,34.18458890914917,205,185,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3437206745147705,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,6.358837604522705,86,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,28.716305017471313,204,174,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.3905913829803467,39,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,51.82371377944946,186,147,Expert (16x30),18x32,True,"(3, 3)",True,3
7,6,5.890124082565308,93,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.48433375358581543,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,31.66917371749878,224,208,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,6.296334981918335,89,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.4374656677246094,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,3.9215402603149414,90,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,5.249557018280029,91,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,2,29.68497061729431,191,175,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.3593447208404541,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,4.499616622924805,89,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.45308685302734375,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.8589606285095215,89,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,7,4.577735185623169,89,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.6093237400054932,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,38.43423008918762,164,142,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,4.7339699268341064,71,65,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.43746447563171387,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,26.372753381729126,184,169,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,7.01502799987793,97,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.6093223094940186,40,39,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,36.54376244544983,157,132,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,3.6871860027313232,66,63,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.42183876037597656,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,30.09118413925171,182,169,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,26.763349056243896,143,119,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,1.0155360698699951,45,43,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,1,38.199871301651,226,202,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,48.730220556259155,192,149,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,5.43703818321228,84,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.6718201637268066,40,40,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,26.466493844985962,187,170,Expert (16x30),18x32,True,"(3, 3)",True,3
7,6,5.796382427215576,80,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.45308947563171387,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,3.8277947902679443,74,71,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.42184019088745117,36,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,4.8120903968811035,81,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,30.247418880462646,156,127,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.34372544288635254,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,43.168203830718994,221,192,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,6.061985492706299,94,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.3280978202819824,29,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,40.88714599609375,169,147,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,5.577654838562012,84,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.5155811309814453,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,50.16760206222534,159,112,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,4.374628067016602,96,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.4999570846557617,32,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,0,31.294210195541382,186,170,Expert (16x30),18x32,True,"(3, 3)",True,3
6,6,3.9840354919433594,87,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.5468244552612305,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,5.718261480331421,97,92,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,30.80987548828125,155,131,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.6093235015869141,44,42,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,5.82762885093689,91,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,5.296420335769653,87,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.2968559265136719,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,29.21625852584839,180,161,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,35.96568703651428,186,164,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.45308589935302734,34,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,5.249550104141235,83,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,3.921541452407837,83,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.28122687339782715,26,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,1,28.810049772262573,180,166,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,34.41894483566284,194,165,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.42183828353881836,36,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,43.38693070411682,202,174,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,4.562111854553223,89,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,30.388036251068115,198,183,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.4687058925628662,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,33.84086632728577,183,163,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,0.7655603885650635,39,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,8.733628273010254,94,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,6,4.796467304229736,83,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.43746304512023926,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,6,4.0152812004089355,81,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,7,4.155895471572876,78,72,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3124732971191406,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,38.41860365867615,174,146,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,3.859046697616577,82,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,37.0280966758728,212,189,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.4843301773071289,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,39.762237310409546,237,224,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.4062163829803467,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,10,4.8120927810668945,90,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,36.32503581047058,235,216,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5468277931213379,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,0,26.607110261917114,182,163,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,5.39016580581665,100,97,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5468285083770752,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,36.88748645782471,215,198,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,4.749595642089844,86,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.359344482421875,25,24,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,5.0308215618133545,92,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,26.310261249542236,165,135,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5468282699584961,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,5.5932745933532715,97,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,25.96654224395752,157,141,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.43746209144592285,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,5.296426773071289,90,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,0,47.52720332145691,226,191,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,37.543680906295776,220,200,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,28.24759006500244,181,162,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,0.9217970371246338,40,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,0.39059019088745117,29,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,26.794596433639526,139,119,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,9.780415058135986,106,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.609323263168335,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,5.671392202377319,67,58,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,47.33971405029297,259,235,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.4530906677246094,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,7.218136310577393,96,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,3.921541452407837,82,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.593695878982544,40,40,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,4.9526989459991455,90,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,4.733976364135742,91,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.43746185302734375,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,4.655853033065796,78,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,0,38.34048247337341,188,162,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.4999547004699707,33,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,40.26219940185547,216,191,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,29.997442960739136,194,179,Expert (16x30),18x32,True,"(3, 3)",True,3
8,8,0.46871137619018555,35,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,42.59012484550476,218,193,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,5.218306541442871,95,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.3905925750732422,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,4.60898232460022,91,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,2,27.90387511253357,182,167,Expert (16x30),18x32,True,"(3, 3)",True,3
8,3,12.717671394348145,88,72,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,45.96483778953552,176,144,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.9842910766601562,35,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,31.51294255256653,203,192,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3593447208404541,29,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,3.9840312004089355,75,72,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.49995946884155273,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,6,5.827630996704102,87,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,4.046533823013306,80,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3280930519104004,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,37.074970960617065,187,162,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,45.05867028236389,240,212,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,49.33955216407776,135,93,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5780725479125977,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,35.80945920944214,187,167,Expert (16x30),18x32,True,"(3, 3)",True,3
6,5,4.780843734741211,83,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.8436784744262695,38,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,0,29.638105392456055,233,213,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,5.312045574188232,80,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.7186927795410156,44,41,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,7,4.765223264694214,73,66,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.5624539852142334,41,40,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,5,4.905836582183838,85,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,23.716732025146484,152,139,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5624549388885498,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,5.7182629108428955,93,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,31.637938976287842,221,208,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3593411445617676,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,8,3.984036922454834,73,71,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,4.265263795852661,82,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.43746209144592285,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,30.934871673583984,199,184,Expert (16x30),18x32,True,"(3, 3)",True,3
5,2,33.88774132728577,223,200,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.46871399879455566,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,50.41759204864502,187,152,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,4.733973026275635,85,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.43746280670166016,32,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,23.451130390167236,162,148,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,4.890209674835205,98,97,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3280980587005615,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,4.593358278274536,83,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,6,4.265261173248291,86,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.4218430519104004,36,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,25.0291268825531,180,159,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,3.9840357303619385,87,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.7030651569366455,39,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,37.41869807243347,194,177,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,44.15249729156494,192,168,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5780754089355469,36,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,4,20.295148611068726,144,134,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,35.0126473903656,165,137,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3593437671661377,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,5.249551296234131,101,94,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,7,5.671394109725952,84,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.42183637619018555,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,1,45.308650970458984,201,177,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,31.903539896011353,174,156,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.2968456745147705,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,4.733976125717163,82,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,6,5.593277931213379,99,95,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.4999547004699707,35,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,5.640148639678955,91,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,29.122527360916138,160,142,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.3280973434448242,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,3.9215447902679443,82,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
